timestamp,open,high,low,close,volume
2025-05-07 20:00:00+00:00,96215.96875,96727.28125,96146.7265625,96727.28125,1138761728
2025-05-07 21:00:00+00:00,96801.765625,97322.6328125,96695.265625,97146.859375,3600203776
2025-05-07 22:00:00+00:00,97144.390625,97293.875,97058.7578125,97248.8984375,2380013568
2025-05-08 01:00:00+00:00,97759.6796875,98270.609375,97695.09375,97800.9296875,3705528320
2025-05-08 04:00:00+00:00,99150.4375,99386.75,98968.3671875,98968.3671875,3603525632
2025-05-08 05:00:00+00:00,99022.1015625,99091.8359375,98761.0234375,98761.0234375,1981464576
2025-05-08 06:00:00+00:00,98774.703125,99021.8359375,98761.640625,99021.8359375,112226304
2025-05-08 07:00:00+00:00,99040.234375,99365.765625,99040.234375,99259.609375,2037669888
2025-05-08 08:00:00+00:00,99261.2421875,99761.375,99232.8359375,99718.34375,582873088
2025-05-08 09:00:00+00:00,99690.71875,99819.828125,99569.6171875,99769.8515625,648151040
2025-05-08 10:00:00+00:00,99811.53125,99860.5,99708.7734375,99860.5,1377382400
2025-05-08 12:00:00+00:00,99442.78125,99539.140625,99282.796875,99307.0078125,1177890816
2025-05-08 15:00:00+00:00,99389.421875,101513.40625,99389.421875,100842.921875,3311718400
2025-05-08 16:00:00+00:00,101013.0859375,101364.90625,100631.5234375,101323.0546875,4141858816
2025-05-08 17:00:00+00:00,101310.4921875,101688.53125,100964.9609375,101029.6328125,1190957056
2025-05-08 19:00:00+00:00,101351.9375,101362.0859375,101053.6796875,101135.890625,277065728
2025-05-08 20:00:00+00:00,101286.3515625,102762.6484375,101286.3515625,102553.375,1856372736
2025-05-08 21:00:00+00:00,102611.0234375,103776.3203125,102209.921875,102775.4921875,2127085568
2025-05-08 22:00:00+00:00,102815.046875,103180.5859375,102453.1171875,102914.453125,4125069312
2025-05-08 23:00:00+00:00,102969.6328125,103239.125,102819.3828125,103239.125,785506304
2025-05-09 03:00:00+00:00,102559.078125,102777.3671875,102356.9375,102404.171875,289488896
2025-05-09 07:00:00+00:00,103210.140625,104178.1171875,103151.671875,103727.40625,2758832128
2025-05-09 08:00:00+00:00,103704.4609375,103875.1640625,102782.1640625,102924.234375,2497691648
2025-05-09 09:00:00+00:00,102988.7890625,103217.1484375,102480.7109375,102919.921875,936583168
2025-05-09 10:00:00+00:00,102918.90625,103418.4375,102867.2578125,103404.546875,881270784
2025-05-09 11:00:00+00:00,103280.796875,103402.2421875,102872.2265625,103010.375,2010357760
2025-05-09 13:00:00+00:00,102896.0546875,103771.9609375,102896.0546875,103717.921875,209199104
2025-05-09 17:00:00+00:00,102478.421875,103199.71875,102413.609375,103199.71875,312377344
2025-05-09 23:00:00+00:00,102788.265625,102974.2578125,102776.59375,102974.2578125,24674304
2025-05-10 00:00:00+00:00,102996.7890625,103114.7734375,102842.6953125,102862.1875,410021888
2025-05-10 16:00:00+00:00,103156.171875,103490.3515625,103156.171875,103406.3515625,276668416
2025-05-10 18:00:00+00:00,103175.65625,103306.4609375,103079.3203125,103266.578125,401190912
2025-05-10 20:00:00+00:00,103213.5625,103309.28125,103118.515625,103186.765625,649936896
2025-05-10 22:00:00+00:00,103775.53125,103794.953125,103575.0,103638.3515625,1234296832
2025-05-10 23:00:00+00:00,103617.8671875,104916.953125,103595.4140625,104701.0703125,2967674880
2025-05-11 00:00:00+00:00,104692.9609375,104908.265625,104006.265625,104408.3828125,435695616
2025-05-11 01:00:00+00:00,104425.453125,104496.7890625,103937.8046875,104077.7109375,448913408
2025-05-11 02:00:00+00:00,104102.171875,104257.484375,103528.4765625,103757.65625,862781440
2025-05-11 03:00:00+00:00,103736.1484375,104171.2578125,103724.2109375,104055.6796875,1104846848
2025-05-11 05:00:00+00:00,104129.921875,104193.5859375,103834.7578125,103834.7578125,528785408
2025-05-11 08:00:00+00:00,103394.8671875,103981.1484375,103394.8671875,103864.234375,390885376
2025-05-11 12:00:00+00:00,104665.7734375,104813.875,104545.453125,104636.7890625,5124096
2025-05-11 13:00:00+00:00,104605.65625,104646.90625,104085.578125,104085.578125,1095897088
2025-05-11 14:00:00+00:00,104010.5859375,104300.2734375,103834.3125,104244.984375,2135810048
2025-05-11 16:00:00+00:00,104153.546875,104181.734375,103813.6328125,103981.625,1048850432
2025-05-11 18:00:00+00:00,104054.5,104803.5546875,103895.9375,104554.0,939913216
2025-05-11 20:00:00+00:00,104447.203125,104447.203125,104260.3203125,104306.3359375,957644800
2025-05-11 22:00:00+00:00,104376.625,104513.6953125,103617.90625,103798.9296875,734269440
2025-05-12 01:00:00+00:00,104600.890625,105015.796875,103813.6953125,104025.3046875,1092288512
2025-05-12 02:00:00+00:00,103988.7734375,104171.96875,103776.34375,103885.7265625,233504768
2025-05-12 05:00:00+00:00,104061.8203125,104061.8203125,103769.9921875,103933.296875,806166528
2025-05-12 07:00:00+00:00,104379.9140625,105686.765625,104307.4765625,104466.96875,3685863424
2025-05-12 08:00:00+00:00,104486.921875,104720.5703125,104119.8671875,104622.9921875,996237312
2025-05-12 09:00:00+00:00,104606.3671875,104653.2734375,104387.390625,104440.4765625,352141312
2025-05-12 10:00:00+00:00,104433.5,104507.0078125,104220.625,104507.0078125,1181691904
2025-05-12 12:00:00+00:00,103757.0546875,104106.4140625,103757.0546875,103934.921875,626159616
2025-05-12 13:00:00+00:00,103909.2890625,104588.8671875,103699.6875,104282.0234375,82976768
2025-05-12 14:00:00+00:00,104301.0078125,104337.1328125,102609.5546875,102823.6640625,3023851520
2025-05-12 15:00:00+00:00,102791.8359375,103173.9140625,102479.5390625,102535.0078125,2092466176
2025-05-12 16:00:00+00:00,102509.984375,103038.609375,102505.0234375,102840.4453125,442380288
2025-05-12 18:00:00+00:00,102566.859375,102618.109375,101023.7578125,101717.5,2328780800
2025-05-12 19:00:00+00:00,101665.6796875,102044.8984375,101546.390625,101806.8359375,1346269184
2025-05-12 20:00:00+00:00,101862.5078125,102854.875,101781.6484375,102715.2890625,1814028288
2025-05-12 21:00:00+00:00,102671.1015625,102711.671875,102369.1796875,102545.7890625,373633024
2025-05-13 02:00:00+00:00,102451.921875,102451.921875,101770.234375,102054.34375,1557561344
2025-05-13 03:00:00+00:00,102063.140625,102133.671875,101578.5859375,101756.9296875,859656192
2025-05-13 04:00:00+00:00,101711.2109375,102729.2421875,101711.2109375,102729.2421875,346247168
2025-05-13 05:00:00+00:00,102704.6796875,102704.6796875,102298.65625,102453.6640625,1112334336
2025-05-13 06:00:00+00:00,102464.109375,102659.21875,102356.3203125,102547.78125,193564672
2025-05-13 13:00:00+00:00,103690.9609375,103888.1875,103462.0390625,103782.71875,219295744
2025-05-13 17:00:00+00:00,103756.9375,104288.9296875,103756.9375,104288.9296875,861798400
2025-05-13 19:00:00+00:00,104380.2890625,104987.0546875,104217.828125,104718.34375,722612224
2025-05-13 21:00:00+00:00,104611.1640625,104621.4140625,104291.5859375,104366.6875,735215616
2025-05-13 23:00:00+00:00,104168.1640625,104280.796875,103949.4140625,104167.328125,936787968
2025-05-14 03:00:00+00:00,103692.1953125,103726.2578125,103469.7890625,103570.0,16215834624
2025-05-14 05:00:00+00:00,103715.3984375,103953.2265625,103708.7890625,103857.3046875,463781888
2025-05-14 07:00:00+00:00,103749.5390625,103775.3671875,103420.921875,103775.3671875,270336000
2025-05-14 08:00:00+00:00,103706.40625,103814.0625,103482.8125,103482.8125,298606592
2025-05-14 09:00:00+00:00,103240.2890625,103488.515625,102937.3984375,103488.515625,482217984
2025-05-14 10:00:00+00:00,103479.46875,103895.9765625,103463.0703125,103752.28125,81965056
2025-05-14 11:00:00+00:00,103705.0078125,104075.6328125,103705.0078125,103917.234375,383909888
2025-05-14 13:00:00+00:00,104004.6328125,104269.484375,103608.3203125,103871.546875,547545088
2025-05-14 14:00:00+00:00,103943.6875,103943.6875,102975.9453125,103276.1484375,752660480
2025-05-14 15:00:00+00:00,103273.3515625,103501.609375,102890.1953125,103488.6953125,298192896
2025-05-14 18:00:00+00:00,103237.484375,103436.125,103072.8203125,103406.953125,555749376
2025-05-14 22:00:00+00:00,103614.0,103614.0,103467.0859375,103511.5078125,255946752
2025-05-15 00:00:00+00:00,103531.7265625,103872.421875,103508.1015625,103806.5546875,3264512
2025-05-15 03:00:00+00:00,103064.3046875,103101.2890625,102769.4375,102780.8125,214183936
2025-05-15 05:00:00+00:00,102897.1953125,102897.1953125,102383.0625,102388.453125,550174720
2025-05-15 07:00:00+00:00,102287.8828125,102424.5625,101752.96875,101819.8515625,1181728768
2025-05-15 10:00:00+00:00,101832.5234375,101928.2421875,101643.90625,101754.7109375,444653568
2025-05-15 11:00:00+00:00,101825.0625,102435.7578125,101808.390625,102374.3203125,404975616
2025-05-15 13:00:00+00:00,102565.40625,102765.6953125,101647.171875,102146.3046875,344428544
2025-05-15 16:00:00+00:00,103270.8125,103791.21875,103062.40625,103783.046875,739106816
2025-05-15 17:00:00+00:00,103813.953125,104148.5859375,103693.2421875,103981.28125,610713600
2025-05-15 18:00:00+00:00,103979.34375,103979.34375,102679.7109375,102679.7109375,251060224
2025-05-15 19:00:00+00:00,102701.4296875,103219.03125,102643.234375,103219.03125,1775292416
2025-05-15 20:00:00+00:00,103185.015625,103484.8671875,102941.625,103468.40625,162799616
2025-05-15 21:00:00+00:00,103454.640625,103454.640625,102777.46875,103267.3359375,1374232576
2025-05-15 23:00:00+00:00,103514.1328125,103868.5390625,103289.3828125,103735.65625,1656754176
2025-05-16 01:00:00+00:00,103747.3203125,104067.109375,103496.921875,104028.8984375,1242583040
2025-05-16 03:00:00+00:00,104183.0234375,104309.265625,104033.7421875,104033.7421875,1226321920
2025-05-16 04:00:00+00:00,104041.1328125,104178.3046875,103834.359375,103916.515625,950448128
2025-05-16 07:00:00+00:00,103987.140625,104147.015625,103732.0546875,103732.0546875,478277632
2025-05-16 09:00:00+00:00,103417.59375,103808.6953125,103417.59375,103808.6953125,1009291264
2025-05-16 10:00:00+00:00,103805.5078125,103881.8984375,103674.609375,103857.40625,257441792
2025-05-16 14:00:00+00:00,104028.296875,104028.296875,103396.75,103583.4453125,473636864
2025-05-16 16:00:00+00:00,104173.96875,104485.3828125,103904.53125,104216.53125,66191360
2025-05-16 20:00:00+00:00,104021.8984375,104023.0390625,103552.609375,103622.4140625,84217856
2025-05-16 22:00:00+00:00,103612.0078125,103613.109375,103448.0,103504.625,575115264
2025-05-17 00:00:00+00:00,103495.78125,103559.625,103164.453125,103385.109375,584065024
2025-05-17 01:00:00+00:00,103374.8984375,103374.8984375,102675.53125,102819.8125,95252480
2025-05-17 04:00:00+00:00,103526.1640625,103663.1484375,103495.3359375,103652.359375,2262257664
2025-05-17 06:00:00+00:00,103370.1328125,103522.421875,103308.7578125,103489.5234375,559013888
2025-05-17 09:00:00+00:00,103443.9296875,103485.4765625,102849.2578125,102946.671875,853356544
2025-05-17 18:00:00+00:00,103165.6875,103271.125,103003.96875,103003.96875,842035200
2025-05-17 21:00:00+00:00,103402.546875,103458.5625,103185.5859375,103270.0,1402716160
2025-05-17 23:00:00+00:00,103081.171875,103230.3671875,102996.4609375,103186.953125,52867072
2025-05-18 06:00:00+00:00,103650.703125,103677.3828125,103405.75,103440.859375,853061632
2025-05-18 08:00:00+00:00,103920.3046875,104053.3046875,103862.734375,103921.03125,1019387904
2025-05-18 11:00:00+00:00,103864.1796875,103975.28125,103826.7578125,103826.7578125,42213376
2025-05-18 13:00:00+00:00,103956.5546875,104713.1015625,103911.2734375,104713.1015625,447500288
2025-05-18 14:00:00+00:00,104743.2265625,105521.4296875,104565.3203125,105268.3984375,230506496
2025-05-18 15:00:00+00:00,105266.921875,105633.53125,105014.953125,105519.203125,2699210752
2025-05-18 16:00:00+00:00,105527.609375,105896.2421875,105181.0,105896.2421875,676499456
2025-05-18 17:00:00+00:00,105844.859375,105859.640625,104985.5859375,104985.5859375,1188614144
2025-05-18 18:00:00+00:00,104874.0859375,104874.0859375,104125.65625,104397.53125,1924038656
2025-05-18 19:00:00+00:00,104498.15625,104739.4296875,103907.015625,103907.015625,1102336000
2025-05-18 20:00:00+00:00,103938.015625,104281.40625,103439.890625,104162.265625,2851500032
2025-05-18 22:00:00+00:00,104234.65625,105810.6171875,104042.8359375,105810.6171875,1596571648
2025-05-18 23:00:00+00:00,105948.515625,106478.453125,105538.1640625,106430.53125,3477327872
2025-05-19 00:00:00+00:00,106516.1640625,107038.7890625,105244.546875,105256.9296875,2669297664
2025-05-19 01:00:00+00:00,105272.5703125,105352.765625,104766.03125,105068.890625,2186604544
2025-05-19 02:00:00+00:00,105045.6875,105149.5625,104613.4375,104627.8125,257662976
2025-05-19 03:00:00+00:00,104636.046875,104636.046875,103606.625,103606.625,1571553280
2025-05-19 04:00:00+00:00,103610.1796875,103705.09375,102838.0234375,102977.1484375,1704247296
2025-05-19 05:00:00+00:00,103013.1328125,103086.9375,102674.328125,103023.0625,2047303680
2025-05-19 06:00:00+00:00,103045.96875,103153.6640625,102112.6875,102267.296875,1694982144
2025-05-19 07:00:00+00:00,102230.015625,103330.0234375,102230.015625,103232.515625,1391636480
2025-05-19 08:00:00+00:00,103244.25,103341.0390625,102980.3125,103191.4453125,80990208
2025-05-19 09:00:00+00:00,103222.421875,103301.9921875,103037.078125,103081.265625,467869696
2025-05-19 10:00:00+00:00,103091.453125,103091.453125,102892.4921875,102973.375,397262848
2025-05-19 11:00:00+00:00,102958.7421875,103055.6640625,102830.8203125,102980.1953125,275591168
2025-05-19 12:00:00+00:00,102992.2109375,102992.2109375,102179.6171875,102406.9765625,791859200
2025-05-19 13:00:00+00:00,102522.375,103505.59375,102354.0078125,103407.671875,1555410944
2025-05-19 17:00:00+00:00,105362.453125,105532.140625,104975.9765625,105401.8515625,1622589440
2025-05-19 19:00:00+00:00,104766.5859375,105567.3125,104694.828125,105494.4296875,948080640
2025-05-19 23:00:00+00:00,105561.828125,105806.84375,105487.734375,105605.40625,1156358144
2025-05-20 01:00:00+00:00,105748.4140625,106759.2890625,105748.4140625,106639.9375,176107520
2025-05-20 03:00:00+00:00,106099.6953125,106151.9375,105546.921875,105751.53125,581353472
2025-05-20 10:00:00+00:00,105305.3203125,105392.453125,105050.09375,105062.7734375,773152768
2025-05-20 12:00:00+00:00,105214.1796875,105215.875,104683.25,104814.046875,69763072
2025-05-20 17:00:00+00:00,105228.703125,106332.6953125,105228.703125,106229.7265625,308580352
2025-05-20 19:00:00+00:00,105307.1875,107239.5625,105307.1875,107051.0859375,2891333632
2025-05-20 20:00:00+00:00,107051.265625,107264.3203125,106474.8984375,106928.625,1275633664
2025-05-20 21:00:00+00:00,106955.109375,107193.234375,106207.0625,106693.2890625,743366656
2025-05-21 00:00:00+00:00,106853.828125,107194.78125,106547.84375,106765.203125,412311552
2025-05-21 01:00:00+00:00,106752.796875,107038.171875,106534.5390625,106534.5390625,14574854144
2025-05-21 05:00:00+00:00,107348.40625,107711.4375,107339.0234375,107633.640625,2250719232
2025-05-21 06:00:00+00:00,107589.40625,107994.7265625,107370.0234375,107842.640625,1888636928
2025-05-21 07:00:00+00:00,107813.71875,107850.734375,106547.765625,106600.3515625,447864832
2025-05-21 08:00:00+00:00,106536.3359375,106791.28125,106407.3125,106423.5234375,756428800
2025-05-21 10:00:00+00:00,106233.625,106441.7734375,106174.4765625,106362.1484375,787132416
2025-05-21 11:00:00+00:00,106358.984375,106702.0078125,106294.9609375,106571.1875,179015680
2025-05-21 12:00:00+00:00,106580.9453125,106900.4375,106465.0859375,106539.84375,147578880
2025-05-21 14:00:00+00:00,107283.203125,108905.28125,107098.875,108884.9921875,3225890816
2025-05-21 15:00:00+00:00,108975.9296875,109468.1015625,108468.828125,109026.0390625,5483393024
2025-05-21 16:00:00+00:00,109032.09375,109721.9453125,108768.5078125,109274.6953125,3300405248
2025-05-21 17:00:00+00:00,109283.4765625,109317.5703125,106246.859375,106395.4765625,2791084032
2025-05-21 18:00:00+00:00,106599.0234375,107450.2265625,106436.65625,107047.7734375,5032607744
2025-05-21 20:00:00+00:00,108682.5625,108682.5625,107802.4921875,108218.2265625,1275715584
2025-05-21 22:00:00+00:00,108472.953125,108990.4609375,108346.3203125,108804.2734375,1331298304
2025-05-21 23:00:00+00:00,108798.546875,110601.0234375,108772.7734375,109673.4921875,2975236096
2025-05-22 00:00:00+00:00,109666.359375,110001.734375,109316.8671875,109864.109375,3845390336
2025-05-22 01:00:00+00:00,109916.9375,110505.7578125,109707.625,109893.359375,3080208384
2025-05-22 02:00:00+00:00,109926.0546875,110932.359375,109926.0546875,110505.9609375,764149760
2025-05-22 03:00:00+00:00,110481.1953125,111818.671875,110369.5546875,111804.109375,2611945472
2025-05-22 04:00:00+00:00,111746.1171875,111746.1171875,111271.59375,111487.7578125,2222194688
2025-05-22 06:00:00+00:00,110828.734375,111143.3046875,110493.828125,110499.0078125,1648328704
2025-05-22 08:00:00+00:00,111052.40625,111118.8515625,110391.59375,110425.0546875,229163008
2025-05-22 09:00:00+00:00,110402.609375,110781.5859375,110293.1171875,110781.5859375,1390141440
2025-05-22 10:00:00+00:00,110794.5234375,110904.5078125,110625.4140625,110772.421875,15073280
2025-05-22 12:00:00+00:00,110986.5625,111567.078125,110837.5390625,111555.640625,2231558144
2025-05-22 13:00:00+00:00,111551.5859375,111551.5859375,111005.4453125,111179.6796875,415531008
2025-05-22 21:00:00+00:00,111082.4375,111086.609375,110789.8359375,110910.34375,773611520
2025-05-23 08:00:00+00:00,110714.8671875,110948.453125,110685.859375,110894.7265625,15360000
2025-05-23 12:00:00+00:00,109040.1015625,109040.1015625,107450.4921875,108533.75,6292332544
2025-05-23 13:00:00+00:00,108413.2578125,109688.3671875,108022.28125,109665.4609375,1795612672
2025-05-23 14:00:00+00:00,109763.9921875,109975.1875,109566.0703125,109755.4921875,1127624704
2025-05-23 16:00:00+00:00,108961.1171875,109180.1640625,108100.5859375,109016.5078125,1063747584
2025-05-23 17:00:00+00:00,109045.2734375,109790.109375,109045.2734375,109482.5390625,1439719424
2025-05-23 19:00:00+00:00,108814.578125,109143.0859375,108677.0078125,108866.1640625,385183744
2025-05-23 22:00:00+00:00,108260.6796875,108529.453125,107672.90625,107818.3984375,1005424640
2025-05-23 23:00:00+00:00,107811.6171875,107849.6640625,106841.3046875,107278.5078125,757260288
2025-05-24 04:00:00+00:00,108335.84375,108570.71875,108315.359375,108522.9453125,3928064
2025-05-24 09:00:00+00:00,108254.7578125,108395.71875,108183.5390625,108207.09375,659398656
2025-05-24 10:00:00+00:00,108191.3515625,109235.0390625,108191.3515625,109105.75,233512960
2025-05-24 21:00:00+00:00,108887.921875,108895.65625,108614.6171875,108862.953125,146866176
2025-05-24 23:00:00+00:00,108060.0078125,108301.515625,107539.4375,107802.2734375,717864960
2025-05-25 01:00:00+00:00,107426.5859375,107990.15625,107268.296875,107694.921875,528945152
2025-05-25 02:00:00+00:00,107695.03125,107998.7421875,107545.21875,107990.265625,64524288
2025-05-25 03:00:00+00:00,107965.25,108261.5,107965.25,108152.6796875,1020452864
2025-05-25 08:00:00+00:00,107691.1953125,107691.1953125,106960.1015625,107103.4453125,98021376
2025-05-25 09:00:00+00:00,107142.5234375,107266.7109375,106784.65625,107100.859375,1638952960
2025-05-25 12:00:00+00:00,107269.3828125,107587.1171875,107217.21875,107530.3515625,189906944
